#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
1.600000e+01   2.594683e+00   0.000000e+00   0.000000e+00   2.330790e+02   1.485790e-04   9.942435e+01
1.610000e+01   2.177652e+00   0.000000e+00   0.000000e+00   2.331442e+02   1.463916e-04   9.798809e+01
1.620000e+01   2.032759e+00   0.000000e+00   0.000000e+00   2.331880e+02   1.442505e-04   9.657305e+01
1.630000e+01   1.907457e+00   0.000000e+00   0.000000e+00   2.332131e+02   1.421528e-04   9.517889e+01
1.640000e+01   1.799714e+00   0.000000e+00   0.000000e+00   2.332226e+02   1.400955e-04   9.380529e+01
1.650000e+01   1.708650e+00   0.000000e+00   0.000000e+00   2.332193e+02   1.380762e-04   9.245191e+01
1.660000e+01   1.633385e+00   0.000000e+00   0.000000e+00   2.332063e+02   1.360923e-04   9.111842e+01
1.670000e+01   1.818468e+00   0.000000e+00   0.000000e+00   2.331863e+02   1.341413e-04   8.980450e+01
1.680000e+01   2.451010e+00   0.000000e+00   0.000000e+00   2.331624e+02   1.322210e-04   8.850980e+01
1.690000e+01   3.251844e+00   0.000000e+00   0.000000e+00   2.331374e+02   1.303291e-04   8.723401e+01
1.700000e+01   3.938301e+00   0.000000e+00   0.000000e+00   2.331144e+02   1.284635e-04   8.597679e+01
1.710000e+01   4.227754e+00   0.000000e+00   0.000000e+00   2.330960e+02   1.266222e-04   8.473781e+01
1.720000e+01   3.861180e+00   0.000000e+00   0.000000e+00   2.330839e+02   1.248042e-04   8.351678e+01
1.730000e+01   2.952170e+00   0.000000e+00   0.000000e+00   2.330783e+02   1.230090e-04   8.231347e+01
1.740000e+01   1.833466e+00   0.000000e+00   0.000000e+00   2.330794e+02   1.212362e-04   8.112762e+01
1.750000e+01   8.390909e-01   0.000000e+00   0.000000e+00   2.330876e+02   1.194857e-04   7.995900e+01
1.760000e+01   3.030671e-01   0.000000e+00   0.000000e+00   2.331031e+02   1.177569e-04   7.880734e+01
1.770000e+01   4.280114e-01   0.000000e+00   0.000000e+00   2.331262e+02   1.160496e-04   7.767242e+01
1.780000e+01   9.814332e-01   0.000000e+00   0.000000e+00   2.331571e+02   1.143633e-04   7.655399e+01
1.790000e+01   1.715105e+00   0.000000e+00   0.000000e+00   2.331961e+02   1.126979e-04   7.545179e+01
1.800000e+01   2.383373e+00   0.000000e+00   0.000000e+00   2.332436e+02   1.110529e-04   7.436559e+01
1.810000e+01   2.740583e+00   0.000000e+00   0.000000e+00   2.332997e+02   1.094281e-04   7.329513e+01
1.820000e+01   2.731631e+00   0.000000e+00   0.000000e+00   2.333647e+02   1.078230e-04   7.224018e+01
1.830000e+01   2.651147e+00   0.000000e+00   0.000000e+00   2.334383e+02   1.062377e-04   7.120050e+01
1.840000e+01   2.535048e+00   0.000000e+00   0.000000e+00   2.335193e+02   1.046725e-04   7.017588e+01
1.850000e+01   2.408943e+00   0.000000e+00   0.000000e+00   2.336062e+02   1.031280e-04   6.916609e+01
1.860000e+01   2.298446e+00   0.000000e+00   0.000000e+00   2.336979e+02   1.016043e-04   6.817092e+01
1.870000e+01   2.198302e+00   0.000000e+00   0.000000e+00   2.337928e+02   1.001019e-04   6.719016e+01
1.880000e+01   2.065970e+00   0.000000e+00   0.000000e+00   2.338898e+02   9.862095e-05   6.622360e+01
1.890000e+01   1.930196e+00   0.000000e+00   0.000000e+00   2.339873e+02   9.716183e-05   6.527102e+01
1.900000e+01   1.822642e+00   0.000000e+00   0.000000e+00   2.340841e+02   9.572471e-05   6.433220e+01
1.910000e+01   1.774968e+00   0.000000e+00   0.000000e+00   2.341789e+02   9.430976e-05   6.340693e+01
1.920000e+01   1.804843e+00   0.000000e+00   0.000000e+00   2.342702e+02   9.291715e-05   6.249499e+01
1.930000e+01   1.874865e+00   0.000000e+00   0.000000e+00   2.343567e+02   9.154698e-05   6.159618e+01
1.940000e+01   1.950570e+00   0.000000e+00   0.000000e+00   2.344373e+02   9.019929e-05   6.071027e+01
1.950000e+01   2.001844e+00   0.000000e+00   0.000000e+00   2.345118e+02   8.887373e-05   5.983710e+01
1.960000e+01   1.999713e+00   0.000000e+00   0.000000e+00   2.345806e+02   8.756983e-05   5.897649e+01
1.970000e+01   1.911320e+00   0.000000e+00   0.000000e+00   2.346438e+02   8.628713e-05   5.812827e+01
1.980000e+01   1.732608e+00   0.000000e+00   0.000000e+00   2.347017e+02   8.502518e-05   5.729228e+01
1.990000e+01   1.507882e+00   0.000000e+00   0.000000e+00   2.347545e+02   8.378354e-05   5.646834e+01
2.000000e+01   1.283288e+00   0.000000e+00   0.000000e+00   2.348026e+02   8.256178e-05   5.565629e+01
2.010000e+01   1.104974e+00   0.000000e+00   0.000000e+00   2.348461e+02   8.135947e-05   5.485595e+01
2.020000e+01   1.069123e+00   0.000000e+00   0.000000e+00   2.348853e+02   8.017619e-05   5.406716e+01
2.030000e+01   1.294187e+00   0.000000e+00   0.000000e+00   2.349204e+02   7.901154e-05   5.328974e+01
2.040000e+01   1.647349e+00   0.000000e+00   0.000000e+00   2.349518e+02   7.786511e-05   5.252354e+01
2.050000e+01   1.979652e+00   0.000000e+00   0.000000e+00   2.349796e+02   7.673650e-05   5.176837e+01
2.060000e+01   2.140925e+00   0.000000e+00   0.000000e+00   2.350042e+02   7.562533e-05   5.102409e+01
2.070000e+01   1.888348e+00   0.000000e+00   0.000000e+00   2.350260e+02   7.453120e-05   5.029054e+01
2.080000e+01   9.720932e-01   0.000000e+00   0.000000e+00   2.350453e+02   7.345373e-05   4.956759e+01
2.090000e+01   -2.766029e-01   0.000000e+00   0.000000e+00   2.350626e+02   7.239254e-05   4.885509e+01
2.100000e+01   -1.484309e+00   0.000000e+00   0.000000e+00   2.350784e+02   7.134727e-05   4.815290e+01
2.110000e+01   -2.277593e+00   0.000000e+00   0.000000e+00   2.350930e+02   7.031755e-05   4.746087e+01
2.120000e+01   -2.439419e+00   0.000000e+00   0.000000e+00   2.351068e+02   6.930305e-05   4.677888e+01
2.130000e+01   -2.416202e+00   0.000000e+00   0.000000e+00   2.351202e+02   6.830340e-05   4.610677e+01
2.140000e+01   -2.307556e+00   0.000000e+00   0.000000e+00   2.351337e+02   6.731829e-05   4.544440e+01
2.150000e+01   -2.154643e+00   0.000000e+00   0.000000e+00   2.351477e+02   6.634738e-05   4.479164e+01
2.160000e+01   -1.998621e+00   0.000000e+00   0.000000e+00   2.351626e+02   6.539035e-05   4.414833e+01
2.170000e+01   -1.849231e+00   0.000000e+00   0.000000e+00   2.351787e+02   6.444689e-05   4.351434e+01
2.180000e+01   -1.612107e+00   0.000000e+00   0.000000e+00   2.351966e+02   6.351670e-05   4.288954e+01
2.190000e+01   -1.334582e+00   0.000000e+00   0.000000e+00   2.352166e+02   6.259953e-05   4.227381e+01
2.200000e+01   -1.083149e+00   0.000000e+00   0.000000e+00   2.352391e+02   6.169511e-05   4.166704e+01
2.210000e+01   -9.243042e-01   0.000000e+00   0.000000e+00   2.352646e+02   6.080319e-05   4.106912e+01
2.220000e+01   -9.066400e-01   0.000000e+00   0.000000e+00   2.352935e+02   5.992351e-05   4.047991e+01
2.230000e+01   -9.611743e-01   0.000000e+00   0.000000e+00   2.353262e+02   5.905584e-05   3.989932e+01
2.240000e+01   -1.039341e+00   0.000000e+00   0.000000e+00   2.353631e+02   5.819994e-05   3.932722e+01
2.250000e+01   -1.102463e+00   0.000000e+00   0.000000e+00   2.354047e+02   5.735557e-05   3.876350e+01
2.260000e+01   -1.111864e+00   0.000000e+00   0.000000e+00   2.354512e+02   5.652251e-05   3.820804e+01
2.270000e+01   -9.762042e-01   0.000000e+00   0.000000e+00   2.355033e+02   5.570053e-05   3.766073e+01
2.280000e+01   -4.442306e-01   0.000000e+00   0.000000e+00   2.355613e+02   5.488941e-05   3.712144e+01
2.290000e+01   3.107177e-01   0.000000e+00   0.000000e+00   2.356254e+02   5.408896e-05   3.659007e+01
2.300000e+01   1.047441e+00   0.000000e+00   0.000000e+00   2.356953e+02   5.329920e-05   3.606649e+01
2.310000e+01   1.522877e+00   0.000000e+00   0.000000e+00   2.357698e+02   5.252020e-05   3.555060e+01
2.320000e+01   1.456126e+00   0.000000e+00   0.000000e+00   2.358481e+02   5.175207e-05   3.504229e+01
2.330000e+01   5.867797e-01   0.000000e+00   0.000000e+00   2.359293e+02   5.099486e-05   3.454145e+01
2.340000e+01   -7.325424e-01   0.000000e+00   0.000000e+00   2.360122e+02   5.024864e-05   3.404796e+01
2.350000e+01   -2.067715e+00   0.000000e+00   0.000000e+00   2.360960e+02   4.951345e-05   3.356172e+01
2.360000e+01   -2.984613e+00   0.000000e+00   0.000000e+00   2.361798e+02   4.878931e-05   3.308261e+01
2.370000e+01   -3.156550e+00   0.000000e+00   0.000000e+00   2.362624e+02   4.807626e-05   3.261052e+01
2.380000e+01   -3.153653e+00   0.000000e+00   0.000000e+00   2.363431e+02   4.737428e-05   3.214534e+01
2.390000e+01   -3.143224e+00   0.000000e+00   0.000000e+00   2.364208e+02   4.668340e-05   3.168696e+01
2.400000e+01   -3.132459e+00   0.000000e+00   0.000000e+00   2.364946e+02   4.600357e-05   3.123526e+01
2.410000e+01   -3.128301e+00   0.000000e+00   0.000000e+00   2.365636e+02   4.533479e-05   3.079015e+01
2.420000e+01   -3.130185e+00   0.000000e+00   0.000000e+00   2.366277e+02   4.467684e-05   3.035151e+01
