#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
8.600000e+00   1.521199e+01   0.000000e+00   0.000000e+00   2.220264e+02   4.704920e-04   2.999087e+02
8.700000e+00   1.468168e+01   0.000000e+00   0.000000e+00   2.213492e+02   4.647371e-04   2.953369e+02
8.800000e+00   1.409911e+01   0.000000e+00   0.000000e+00   2.207020e+02   4.589746e-04   2.908220e+02
8.900000e+00   1.355159e+01   0.000000e+00   0.000000e+00   2.200858e+02   4.532058e-04   2.863650e+02
9.000000e+00   1.312641e+01   0.000000e+00   0.000000e+00   2.195019e+02   4.474321e-04   2.819666e+02
9.100000e+00   1.296955e+01   0.000000e+00   0.000000e+00   2.189513e+02   4.416550e-04   2.776278e+02
9.200000e+00   1.353981e+01   0.000000e+00   0.000000e+00   2.184351e+02   4.358763e-04   2.733493e+02
9.300000e+00   1.456348e+01   0.000000e+00   0.000000e+00   2.179544e+02   4.300978e-04   2.691320e+02
9.400000e+00   1.560333e+01   0.000000e+00   0.000000e+00   2.175105e+02   4.243216e-04   2.649767e+02
9.500000e+00   1.622341e+01   0.000000e+00   0.000000e+00   2.171055e+02   4.185473e-04   2.608841e+02
9.600000e+00   1.602358e+01   0.000000e+00   0.000000e+00   2.167444e+02   4.127684e-04   2.568543e+02
9.700000e+00   1.514721e+01   0.000000e+00   0.000000e+00   2.164331e+02   4.069778e-04   2.528872e+02
9.800000e+00   1.392929e+01   0.000000e+00   0.000000e+00   2.161770e+02   4.011690e-04   2.489827e+02
9.900000e+00   1.265653e+01   0.000000e+00   0.000000e+00   2.159819e+02   3.953358e-04   2.451410e+02
1.000000e+01   1.161569e+01   0.000000e+00   0.000000e+00   2.158534e+02   3.894730e-04   2.413619e+02
1.010000e+01   1.107816e+01   0.000000e+00   0.000000e+00   2.157972e+02   3.835759e-04   2.376454e+02
1.020000e+01   1.099103e+01   0.000000e+00   0.000000e+00   2.158188e+02   3.776404e-04   2.339915e+02
1.030000e+01   1.114083e+01   0.000000e+00   0.000000e+00   2.159240e+02   3.716632e-04   2.304002e+02
1.040000e+01   1.134030e+01   0.000000e+00   0.000000e+00   2.161183e+02   3.656418e-04   2.268714e+02
1.050000e+01   1.140182e+01   0.000000e+00   0.000000e+00   2.164059e+02   3.595766e-04   2.234050e+02
1.060000e+01   1.114380e+01   0.000000e+00   0.000000e+00   2.167789e+02   3.534871e-04   2.200001e+02
1.070000e+01   1.059744e+01   0.000000e+00   0.000000e+00   2.172237e+02   3.473999e-04   2.166552e+02
1.080000e+01   9.899766e+00   0.000000e+00   0.000000e+00   2.177268e+02   3.413399e-04   2.133690e+02
1.090000e+01   9.165761e+00   0.000000e+00   0.000000e+00   2.182747e+02   3.353306e-04   2.101401e+02
1.100000e+01   8.510417e+00   0.000000e+00   0.000000e+00   2.188539e+02   3.293932e-04   2.069671e+02
1.110000e+01   8.039341e+00   0.000000e+00   0.000000e+00   2.194508e+02   3.235475e-04   2.038486e+02
1.120000e+01   7.658085e+00   0.000000e+00   0.000000e+00   2.200520e+02   3.178116e-04   2.007833e+02
1.130000e+01   7.322778e+00   0.000000e+00   0.000000e+00   2.206439e+02   3.122018e-04   1.977697e+02
1.140000e+01   7.051884e+00   0.000000e+00   0.000000e+00   2.212130e+02   3.067330e-04   1.948066e+02
1.150000e+01   6.863861e+00   0.000000e+00   0.000000e+00   2.217458e+02   3.014185e-04   1.918924e+02
1.160000e+01   6.790169e+00   0.000000e+00   0.000000e+00   2.222339e+02   2.962640e-04   1.890260e+02
1.170000e+01   7.132493e+00   0.000000e+00   0.000000e+00   2.226804e+02   2.912597e-04   1.862065e+02
1.180000e+01   7.819518e+00   0.000000e+00   0.000000e+00   2.230898e+02   2.863947e-04   1.834329e+02
1.190000e+01   8.600627e+00   0.000000e+00   0.000000e+00   2.234668e+02   2.816585e-04   1.807042e+02
1.200000e+01   9.225204e+00   0.000000e+00   0.000000e+00   2.238160e+02   2.770412e-04   1.780197e+02
1.210000e+01   9.452722e+00   0.000000e+00   0.000000e+00   2.241421e+02   2.725337e-04   1.753783e+02
1.220000e+01   9.433524e+00   0.000000e+00   0.000000e+00   2.244495e+02   2.681270e-04   1.727792e+02
1.230000e+01   9.331354e+00   0.000000e+00   0.000000e+00   2.247429e+02   2.638129e-04   1.702215e+02
1.240000e+01   9.178688e+00   0.000000e+00   0.000000e+00   2.250271e+02   2.595834e-04   1.677042e+02
1.250000e+01   9.008004e+00   0.000000e+00   0.000000e+00   2.253064e+02   2.554311e-04   1.652265e+02
1.260000e+01   8.848716e+00   0.000000e+00   0.000000e+00   2.255856e+02   2.513490e-04   1.627874e+02
1.270000e+01   8.605068e+00   0.000000e+00   0.000000e+00   2.258673e+02   2.473325e-04   1.603862e+02
1.280000e+01   8.282913e+00   0.000000e+00   0.000000e+00   2.261515e+02   2.433807e-04   1.580222e+02
1.290000e+01   7.971341e+00   0.000000e+00   0.000000e+00   2.264379e+02   2.394927e-04   1.556947e+02
1.300000e+01   7.759441e+00   0.000000e+00   0.000000e+00   2.267263e+02   2.356678e-04   1.534033e+02
1.310000e+01   7.736124e+00   0.000000e+00   0.000000e+00   2.270165e+02   2.319051e-04   1.511471e+02
1.320000e+01   7.935788e+00   0.000000e+00   0.000000e+00   2.273081e+02   2.282037e-04   1.489258e+02
1.330000e+01   8.267146e+00   0.000000e+00   0.000000e+00   2.276009e+02   2.245628e-04   1.467385e+02
1.340000e+01   8.621748e+00   0.000000e+00   0.000000e+00   2.278947e+02   2.209815e-04   1.445847e+02
1.350000e+01   8.891146e+00   0.000000e+00   0.000000e+00   2.281892e+02   2.174589e-04   1.424638e+02
1.360000e+01   8.965649e+00   0.000000e+00   0.000000e+00   2.284841e+02   2.139942e-04   1.403752e+02
1.370000e+01   8.653951e+00   0.000000e+00   0.000000e+00   2.287793e+02   2.105863e-04   1.383182e+02
1.380000e+01   8.021323e+00   0.000000e+00   0.000000e+00   2.290741e+02   2.072349e-04   1.362923e+02
1.390000e+01   7.278509e+00   0.000000e+00   0.000000e+00   2.293673e+02   2.039399e-04   1.342970e+02
1.400000e+01   6.636429e+00   0.000000e+00   0.000000e+00   2.296580e+02   2.007015e-04   1.323319e+02
1.410000e+01   6.305611e+00   0.000000e+00   0.000000e+00   2.299450e+02   1.975194e-04   1.303966e+02
1.420000e+01   6.333941e+00   0.000000e+00   0.000000e+00   2.302272e+02   1.943937e-04   1.284906e+02
1.430000e+01   6.567508e+00   0.000000e+00   0.000000e+00   2.305035e+02   1.913242e-04   1.266135e+02
1.440000e+01   6.880279e+00   0.000000e+00   0.000000e+00   2.307728e+02   1.883108e-04   1.247648e+02
1.450000e+01   7.146223e+00   0.000000e+00   0.000000e+00   2.310339e+02   1.853530e-04   1.229441e+02
1.460000e+01   7.239433e+00   0.000000e+00   0.000000e+00   2.312859e+02   1.824508e-04   1.211510e+02
1.470000e+01   7.181417e+00   0.000000e+00   0.000000e+00   2.315274e+02   1.796036e-04   1.193851e+02
1.480000e+01   7.080585e+00   0.000000e+00   0.000000e+00   2.317576e+02   1.768113e-04   1.176458e+02
1.490000e+01   6.962719e+00   0.000000e+00   0.000000e+00   2.319755e+02   1.740730e-04   1.159327e+02
1.500000e+01   6.852567e+00   0.000000e+00   0.000000e+00   2.321810e+02   1.713880e-04   1.142456e+02
1.510000e+01   6.774797e+00   0.000000e+00   0.000000e+00   2.323737e+02   1.687551e-04   1.125839e+02
1.520000e+01   6.779328e+00   0.000000e+00   0.000000e+00   2.325536e+02   1.661733e-04   1.109473e+02
1.530000e+01   6.861847e+00   0.000000e+00   0.000000e+00   2.327203e+02   1.636418e-04   1.093354e+02
1.540000e+01   6.965671e+00   0.000000e+00   0.000000e+00   2.328736e+02   1.611596e-04   1.077479e+02
1.550000e+01   7.034117e+00   0.000000e+00   0.000000e+00   2.330134e+02   1.587256e-04   1.061843e+02
1.560000e+01   7.010504e+00   0.000000e+00   0.000000e+00   2.331393e+02   1.563391e-04   1.046442e+02
1.570000e+01   6.914866e+00   0.000000e+00   0.000000e+00   2.332512e+02   1.539989e-04   1.031273e+02
1.580000e+01   6.809184e+00   0.000000e+00   0.000000e+00   2.333488e+02   1.517043e-04   1.016332e+02
1.590000e+01   6.685374e+00   0.000000e+00   0.000000e+00   2.334319e+02   1.494543e-04   1.001615e+02
1.600000e+01   6.535271e+00   0.000000e+00   0.000000e+00   2.335009e+02   1.472476e-04   9.871182e+01
1.610000e+01   6.350714e+00   0.000000e+00   0.000000e+00   2.335577e+02   1.450822e-04   9.728383e+01
1.620000e+01   5.906349e+00   0.000000e+00   0.000000e+00   2.336039e+02   1.429562e-04   9.587722e+01
1.630000e+01   5.073283e+00   0.000000e+00   0.000000e+00   2.336416e+02   1.408676e-04   9.449167e+01
1.640000e+01   4.098302e+00   0.000000e+00   0.000000e+00   2.336726e+02   1.388145e-04   9.312687e+01
1.650000e+01   3.229490e+00   0.000000e+00   0.000000e+00   2.336987e+02   1.367953e-04   9.178250e+01
1.660000e+01   2.714931e+00   0.000000e+00   0.000000e+00   2.337219e+02   1.348082e-04   9.045824e+01
1.670000e+01   2.562981e+00   0.000000e+00   0.000000e+00   2.337441e+02   1.328516e-04   8.915377e+01
1.680000e+01   2.494685e+00   0.000000e+00   0.000000e+00   2.337670e+02   1.309239e-04   8.786877e+01
1.690000e+01   2.460139e+00   0.000000e+00   0.000000e+00   2.337926e+02   1.290237e-04   8.660293e+01
1.700000e+01   2.411908e+00   0.000000e+00   0.000000e+00   2.338227e+02   1.271495e-04   8.535592e+01
1.710000e+01   2.302703e+00   0.000000e+00   0.000000e+00   2.338588e+02   1.253001e-04   8.412744e+01
1.720000e+01   2.089537e+00   0.000000e+00   0.000000e+00   2.339007e+02   1.234755e-04   8.291720e+01
1.730000e+01   1.782535e+00   0.000000e+00   0.000000e+00   2.339479e+02   1.216755e-04   8.172491e+01
1.740000e+01   1.421943e+00   0.000000e+00   0.000000e+00   2.339998e+02   1.199000e-04   8.055030e+01
1.750000e+01   1.048177e+00   0.000000e+00   0.000000e+00   2.340560e+02   1.181491e-04   7.939309e+01
1.760000e+01   7.016528e-01   0.000000e+00   0.000000e+00   2.341160e+02   1.164226e-04   7.825299e+01
1.770000e+01   3.728253e-01   0.000000e+00   0.000000e+00   2.341793e+02   1.147204e-04   7.712972e+01
1.780000e+01   1.481858e-02   0.000000e+00   0.000000e+00   2.342454e+02   1.130424e-04   7.602299e+01
1.790000e+01   -3.257172e-01   0.000000e+00   0.000000e+00   2.343138e+02   1.113885e-04   7.493254e+01
1.800000e+01   -6.000950e-01   0.000000e+00   0.000000e+00   2.343839e+02   1.097584e-04   7.385807e+01
1.810000e+01   -7.596278e-01   0.000000e+00   0.000000e+00   2.344554e+02   1.081520e-04   7.279931e+01
1.820000e+01   -7.791493e-01   0.000000e+00   0.000000e+00   2.345276e+02   1.065692e-04   7.175598e+01
1.830000e+01   -6.941584e-01   0.000000e+00   0.000000e+00   2.346001e+02   1.050098e-04   7.072782e+01
1.840000e+01   -5.230667e-01   0.000000e+00   0.000000e+00   2.346723e+02   1.034736e-04   6.971461e+01
1.850000e+01   -2.832567e-01   0.000000e+00   0.000000e+00   2.347437e+02   1.019606e-04   6.871611e+01
1.860000e+01   7.888996e-03   0.000000e+00   0.000000e+00   2.348135e+02   1.004706e-04   6.773209e+01
1.870000e+01   5.434651e-01   0.000000e+00   0.000000e+00   2.348814e+02   9.900347e-05   6.676232e+01
1.880000e+01   1.616905e+00   0.000000e+00   0.000000e+00   2.349467e+02   9.755902e-05   6.580655e+01
1.890000e+01   2.896213e+00   0.000000e+00   0.000000e+00   2.350089e+02   9.613707e-05   6.486457e+01
1.900000e+01   4.026838e+00   0.000000e+00   0.000000e+00   2.350674e+02   9.473742e-05   6.393613e+01
1.910000e+01   4.654227e+00   0.000000e+00   0.000000e+00   2.351217e+02   9.335988e-05   6.302100e+01
1.920000e+01   4.655382e+00   0.000000e+00   0.000000e+00   2.351711e+02   9.200423e-05   6.211895e+01
1.930000e+01   4.472964e+00   0.000000e+00   0.000000e+00   2.352151e+02   9.067024e-05   6.122974e+01
1.940000e+01   4.174941e+00   0.000000e+00   0.000000e+00   2.352538e+02   8.935751e-05   6.035317e+01
1.950000e+01   3.804536e+00   0.000000e+00   0.000000e+00   2.352879e+02   8.806538e-05   5.948907e+01
1.960000e+01   3.405088e+00   0.000000e+00   0.000000e+00   2.353184e+02   8.679317e-05   5.863728e+01
1.970000e+01   2.970504e+00   0.000000e+00   0.000000e+00   2.353463e+02   8.554024e-05   5.779765e+01
1.980000e+01   2.405921e+00   0.000000e+00   0.000000e+00   2.353724e+02   8.430598e-05   5.697000e+01
1.990000e+01   1.755917e+00   0.000000e+00   0.000000e+00   2.353977e+02   8.308976e-05   5.615419e+01
2.000000e+01   1.074306e+00   0.000000e+00   0.000000e+00   2.354232e+02   8.189103e-05   5.535004e+01
2.010000e+01   4.149044e-01   0.000000e+00   0.000000e+00   2.354498e+02   8.070920e-05   5.455740e+01
2.020000e+01   -2.298286e-01   0.000000e+00   0.000000e+00   2.354784e+02   7.954373e-05   5.377611e+01
2.030000e+01   -9.754887e-01   0.000000e+00   0.000000e+00   2.355100e+02   7.839410e-05   5.300600e+01
2.040000e+01   -1.720014e+00   0.000000e+00   0.000000e+00   2.355455e+02   7.725981e-05   5.224693e+01
2.050000e+01   -2.344761e+00   0.000000e+00   0.000000e+00   2.355857e+02   7.614038e-05   5.149872e+01
2.060000e+01   -2.730642e+00   0.000000e+00   0.000000e+00   2.356305e+02   7.503576e-05   5.076123e+01
2.070000e+01   -2.703545e+00   0.000000e+00   0.000000e+00   2.356789e+02   7.394607e-05   5.003433e+01
2.080000e+01   -2.105562e+00   0.000000e+00   0.000000e+00   2.357299e+02   7.287144e-05   4.931787e+01
2.090000e+01   -1.153737e+00   0.000000e+00   0.000000e+00   2.357827e+02   7.181198e-05   4.861173e+01
2.100000e+01   -9.159349e-02   0.000000e+00   0.000000e+00   2.358363e+02   7.076776e-05   4.791577e+01
2.110000e+01   8.373412e-01   0.000000e+00   0.000000e+00   2.358898e+02   6.973887e-05   4.722984e+01
2.120000e+01   1.507124e+00   0.000000e+00   0.000000e+00   2.359424e+02   6.872536e-05   4.655382e+01
2.130000e+01   2.211003e+00   0.000000e+00   0.000000e+00   2.359930e+02   6.772726e-05   4.588756e+01
2.140000e+01   2.879482e+00   0.000000e+00   0.000000e+00   2.360408e+02   6.674460e-05   4.523094e+01
2.150000e+01   3.394141e+00   0.000000e+00   0.000000e+00   2.360849e+02   6.577739e-05   4.458380e+01
2.160000e+01   3.636561e+00   0.000000e+00   0.000000e+00   2.361243e+02   6.482562e-05   4.394603e+01
2.170000e+01   3.458481e+00   0.000000e+00   0.000000e+00   2.361584e+02   6.388920e-05   4.331748e+01
2.180000e+01   2.737962e+00   0.000000e+00   0.000000e+00   2.361880e+02   6.296766e-05   4.269803e+01
2.190000e+01   1.658391e+00   0.000000e+00   0.000000e+00   2.362146e+02   6.206043e-05   4.208757e+01
2.200000e+01   4.308655e-01   0.000000e+00   0.000000e+00   2.362392e+02   6.116698e-05   4.148597e+01
2.210000e+01   -7.335141e-01   0.000000e+00   0.000000e+00   2.362632e+02   6.028677e-05   4.089314e+01
2.220000e+01   -1.715587e+00   0.000000e+00   0.000000e+00   2.362878e+02   5.941931e-05   4.030894e+01
2.230000e+01   -2.805386e+00   0.000000e+00   0.000000e+00   2.363144e+02   5.856412e-05   3.973326e+01
2.240000e+01   -3.904074e+00   0.000000e+00   0.000000e+00   2.363442e+02   5.772073e-05   3.916599e+01
2.250000e+01   -4.844000e+00   0.000000e+00   0.000000e+00   2.363784e+02   5.688869e-05   3.860700e+01
2.260000e+01   -5.457511e+00   0.000000e+00   0.000000e+00   2.364184e+02   5.606757e-05   3.805619e+01
2.270000e+01   -5.524215e+00   0.000000e+00   0.000000e+00   2.364654e+02   5.525696e-05   3.751344e+01
2.280000e+01   -4.772446e+00   0.000000e+00   0.000000e+00   2.365206e+02   5.445645e-05   3.697862e+01
2.290000e+01   -3.524451e+00   0.000000e+00   0.000000e+00   2.365850e+02   5.366578e-05   3.645163e+01
2.300000e+01   -2.177802e+00   0.000000e+00   0.000000e+00   2.366575e+02   5.288506e-05   3.593235e+01
2.310000e+01   -1.129840e+00   0.000000e+00   0.000000e+00   2.367369e+02   5.211449e-05   3.542068e+01
2.320000e+01   -6.743258e-01   0.000000e+00   0.000000e+00   2.368219e+02   5.135425e-05   3.491649e+01
2.330000e+01   -3.647482e-01   0.000000e+00   0.000000e+00   2.369111e+02   5.060448e-05   3.441967e+01
2.340000e+01   -1.137456e-01   0.000000e+00   0.000000e+00   2.370032e+02   4.986534e-05   3.393012e+01
2.350000e+01   4.815052e-02   0.000000e+00   0.000000e+00   2.370970e+02   4.913694e-05   3.344773e+01
2.360000e+01   9.040869e-02   0.000000e+00   0.000000e+00   2.371912e+02   4.841939e-05   3.297237e+01
2.370000e+01   -9.670363e-02   0.000000e+00   0.000000e+00   2.372843e+02   4.771277e-05   3.250394e+01
2.380000e+01   -1.014225e+00   0.000000e+00   0.000000e+00   2.373752e+02   4.701716e-05   3.204233e+01
2.390000e+01   -2.390236e+00   0.000000e+00   0.000000e+00   2.374625e+02   4.633262e-05   3.158743e+01
2.400000e+01   -3.792617e+00   0.000000e+00   0.000000e+00   2.375449e+02   4.565919e-05   3.113911e+01
2.410000e+01   -4.789495e+00   0.000000e+00   0.000000e+00   2.376213e+02   4.499686e-05   3.069729e+01
