#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
2.500000e+00   2.082564e+00   0.000000e+00   0.000000e+00   2.576649e+02   9.506523e-04   7.032492e+02
2.600000e+00   2.154354e+00   0.000000e+00   0.000000e+00   2.574679e+02   9.389701e-04   6.940764e+02
2.700000e+00   2.411299e+00   0.000000e+00   0.000000e+00   2.572879e+02   9.273544e-04   6.850108e+02
2.800000e+00   2.764792e+00   0.000000e+00   0.000000e+00   2.571209e+02   9.158195e-04   6.760514e+02
2.900000e+00   3.126885e+00   0.000000e+00   0.000000e+00   2.569626e+02   9.043822e-04   6.671972e+02
3.000000e+00   3.387358e+00   0.000000e+00   0.000000e+00   2.567935e+02   8.931094e-04   6.584473e+02
3.100000e+00   3.413490e+00   0.000000e+00   0.000000e+00   2.565783e+02   8.821213e-04   6.498013e+02
3.200000e+00   3.216589e+00   0.000000e+00   0.000000e+00   2.562807e+02   8.715351e-04   6.412584e+02
3.300000e+00   2.925294e+00   0.000000e+00   0.000000e+00   2.558775e+02   8.614191e-04   6.328182e+02
3.400000e+00   2.675714e+00   0.000000e+00   0.000000e+00   2.553984e+02   8.516636e-04   6.244802e+02
3.500000e+00   2.605413e+00   0.000000e+00   0.000000e+00   2.548862e+02   8.421202e-04   6.162442e+02
3.600000e+00   2.774008e+00   0.000000e+00   0.000000e+00   2.543836e+02   8.326460e-04   6.081097e+02
3.700000e+00   3.038792e+00   0.000000e+00   0.000000e+00   2.539303e+02   8.231132e-04   6.000764e+02
3.800000e+00   3.346296e+00   0.000000e+00   0.000000e+00   2.535279e+02   8.135206e-04   5.921432e+02
3.900000e+00   3.653742e+00   0.000000e+00   0.000000e+00   2.531517e+02   8.039499e-04   5.843086e+02
4.000000e+00   3.918449e+00   0.000000e+00   0.000000e+00   2.527767e+02   7.944811e-04   5.765711e+02
4.100000e+00   4.132464e+00   0.000000e+00   0.000000e+00   2.523776e+02   7.851907e-04   5.689292e+02
4.200000e+00   4.354419e+00   0.000000e+00   0.000000e+00   2.519357e+02   7.761324e-04   5.613813e+02
4.300000e+00   4.563759e+00   0.000000e+00   0.000000e+00   2.514557e+02   7.672863e-04   5.539254e+02
4.400000e+00   4.734077e+00   0.000000e+00   0.000000e+00   2.509470e+02   7.586178e-04   5.465595e+02
4.500000e+00   4.838964e+00   0.000000e+00   0.000000e+00   2.504194e+02   7.500932e-04   5.392815e+02
4.600000e+00   4.814063e+00   0.000000e+00   0.000000e+00   2.498825e+02   7.416800e-04   5.320896e+02
4.700000e+00   4.584966e+00   0.000000e+00   0.000000e+00   2.493443e+02   7.333517e-04   5.249815e+02
4.800000e+00   4.245731e+00   0.000000e+00   0.000000e+00   2.488086e+02   7.250945e-04   5.179555e+02
4.900000e+00   3.899485e+00   0.000000e+00   0.000000e+00   2.482788e+02   7.168973e-04   5.110095e+02
5.000000e+00   3.649354e+00   0.000000e+00   0.000000e+00   2.477580e+02   7.087490e-04   5.041416e+02
5.100000e+00   3.575063e+00   0.000000e+00   0.000000e+00   2.472495e+02   7.006390e-04   4.973499e+02
5.200000e+00   3.618584e+00   0.000000e+00   0.000000e+00   2.467544e+02   6.925628e-04   4.906326e+02
5.300000e+00   3.701271e+00   0.000000e+00   0.000000e+00   2.462649e+02   6.845420e-04   4.839885e+02
5.400000e+00   3.748561e+00   0.000000e+00   0.000000e+00   2.457708e+02   6.766049e-04   4.774169e+02
5.500000e+00   3.685886e+00   0.000000e+00   0.000000e+00   2.452615e+02   6.687785e-04   4.709166e+02
5.600000e+00   3.430952e+00   0.000000e+00   0.000000e+00   2.447267e+02   6.610888e-04   4.644868e+02
5.700000e+00   2.966642e+00   0.000000e+00   0.000000e+00   2.441562e+02   6.535601e-04   4.581267e+02
5.800000e+00   2.403399e+00   0.000000e+00   0.000000e+00   2.435466e+02   6.461983e-04   4.518354e+02
5.900000e+00   1.857641e+00   0.000000e+00   0.000000e+00   2.429023e+02   6.389894e-04   4.456127e+02
6.000000e+00   1.445738e+00   0.000000e+00   0.000000e+00   2.422279e+02   6.319185e-04   4.394582e+02
6.100000e+00   1.297629e+00   0.000000e+00   0.000000e+00   2.415282e+02   6.249713e-04   4.333715e+02
6.200000e+00   1.467837e+00   0.000000e+00   0.000000e+00   2.408080e+02   6.181341e-04   4.273523e+02
6.300000e+00   1.810178e+00   0.000000e+00   0.000000e+00   2.400721e+02   6.113933e-04   4.214002e+02
6.400000e+00   2.161707e+00   0.000000e+00   0.000000e+00   2.393254e+02   6.047348e-04   4.155144e+02
6.500000e+00   2.356707e+00   0.000000e+00   0.000000e+00   2.385732e+02   5.981439e-04   4.096941e+02
6.600000e+00   2.300140e+00   0.000000e+00   0.000000e+00   2.378209e+02   5.916060e-04   4.039382e+02
6.700000e+00   2.221723e+00   0.000000e+00   0.000000e+00   2.370737e+02   5.851072e-04   3.982457e+02
6.800000e+00   2.155519e+00   0.000000e+00   0.000000e+00   2.363368e+02   5.786339e-04   3.926156e+02
6.900000e+00   2.099336e+00   0.000000e+00   0.000000e+00   2.356156e+02   5.721730e-04   3.870470e+02
7.000000e+00   2.051393e+00   0.000000e+00   0.000000e+00   2.349128e+02   5.657178e-04   3.815391e+02
7.100000e+00   1.986439e+00   0.000000e+00   0.000000e+00   2.342270e+02   5.592729e-04   3.760911e+02
7.200000e+00   1.795402e+00   0.000000e+00   0.000000e+00   2.335560e+02   5.528435e-04   3.707025e+02
7.300000e+00   1.506344e+00   0.000000e+00   0.000000e+00   2.328979e+02   5.464349e-04   3.653728e+02
7.400000e+00   1.167648e+00   0.000000e+00   0.000000e+00   2.322507e+02   5.400520e-04   3.601015e+02
7.500000e+00   8.276963e-01   0.000000e+00   0.000000e+00   2.316123e+02   5.336999e-04   3.548878e+02
7.600000e+00   5.207058e-01   0.000000e+00   0.000000e+00   2.309810e+02   5.273829e-04   3.497314e+02
7.700000e+00   1.959734e-01   0.000000e+00   0.000000e+00   2.303568e+02   5.211011e-04   3.446319e+02
7.800000e+00   -1.483107e-01   0.000000e+00   0.000000e+00   2.297422e+02   5.148502e-04   3.395893e+02
7.900000e+00   -5.013582e-01   0.000000e+00   0.000000e+00   2.291394e+02   5.086262e-04   3.346037e+02
8.000000e+00   -8.523806e-01   0.000000e+00   0.000000e+00   2.285508e+02   5.024249e-04   3.296752e+02
8.100000e+00   -1.205808e+00   0.000000e+00   0.000000e+00   2.279788e+02   4.962428e-04   3.248038e+02
8.200000e+00   -1.631689e+00   0.000000e+00   0.000000e+00   2.274258e+02   4.900763e-04   3.199896e+02
8.300000e+00   -2.075793e+00   0.000000e+00   0.000000e+00   2.268941e+02   4.839220e-04   3.152325e+02
8.400000e+00   -2.460865e+00   0.000000e+00   0.000000e+00   2.263861e+02   4.777769e-04   3.105327e+02
8.500000e+00   -2.709402e+00   0.000000e+00   0.000000e+00   2.259039e+02   4.716386e-04   3.058902e+02
8.600000e+00   -2.664926e+00   0.000000e+00   0.000000e+00   2.254485e+02   4.655079e-04   3.013053e+02
8.700000e+00   -1.804342e+00   0.000000e+00   0.000000e+00   2.250203e+02   4.593866e-04   2.967784e+02
8.800000e+00   -3.956331e-01   0.000000e+00   0.000000e+00   2.246199e+02   4.532763e-04   2.923100e+02
8.900000e+00   1.133045e+00   0.000000e+00   0.000000e+00   2.242479e+02   4.471789e-04   2.879002e+02
9.000000e+00   2.353538e+00   0.000000e+00   0.000000e+00   2.239048e+02   4.410962e-04   2.835496e+02
9.100000e+00   2.919746e+00   0.000000e+00   0.000000e+00   2.235911e+02   4.350303e-04   2.792585e+02
9.200000e+00   3.295265e+00   0.000000e+00   0.000000e+00   2.233075e+02   4.289830e-04   2.750272e+02
9.300000e+00   3.618513e+00   0.000000e+00   0.000000e+00   2.230544e+02   4.229564e-04   2.708562e+02
9.400000e+00   3.867664e+00   0.000000e+00   0.000000e+00   2.228324e+02   4.169528e-04   2.667458e+02
9.500000e+00   4.020794e+00   0.000000e+00   0.000000e+00   2.226421e+02   4.109741e-04   2.626963e+02
9.600000e+00   3.969260e+00   0.000000e+00   0.000000e+00   2.224838e+02   4.050220e-04   2.587077e+02
9.700000e+00   2.950249e+00   0.000000e+00   0.000000e+00   2.223579e+02   3.990982e-04   2.547796e+02
9.800000e+00   1.256727e+00   0.000000e+00   0.000000e+00   2.222648e+02   3.932038e-04   2.509116e+02
9.900000e+00   -5.228594e-01   0.000000e+00   0.000000e+00   2.222047e+02   3.873405e-04   2.471033e+02
1.000000e+01   -1.800065e+00   0.000000e+00   0.000000e+00   2.221780e+02   3.815096e-04   2.433542e+02
1.010000e+01   -2.016941e+00   0.000000e+00   0.000000e+00   2.221851e+02   3.757126e-04   2.396641e+02
1.020000e+01   -1.279659e+00   0.000000e+00   0.000000e+00   2.222263e+02   3.699509e-04   2.360325e+02
1.030000e+01   -5.344714e-02   0.000000e+00   0.000000e+00   2.223018e+02   3.642261e-04   2.324590e+02
1.040000e+01   1.243924e+00   0.000000e+00   0.000000e+00   2.224121e+02   3.585395e-04   2.289433e+02
1.050000e+01   2.194685e+00   0.000000e+00   0.000000e+00   2.225575e+02   3.528927e-04   2.254849e+02
1.060000e+01   2.409073e+00   0.000000e+00   0.000000e+00   2.227374e+02   3.472884e-04   2.220832e+02
1.070000e+01   2.075838e+00   0.000000e+00   0.000000e+00   2.229489e+02   3.417320e-04   2.187376e+02
1.080000e+01   1.494394e+00   0.000000e+00   0.000000e+00   2.231887e+02   3.362294e-04   2.154469e+02
1.090000e+01   8.659542e-01   0.000000e+00   0.000000e+00   2.234535e+02   3.307859e-04   2.122103e+02
1.100000e+01   3.917317e-01   0.000000e+00   0.000000e+00   2.237400e+02   3.254065e-04   2.090269e+02
1.110000e+01   2.731802e-01   0.000000e+00   0.000000e+00   2.240449e+02   3.200956e-04   2.058957e+02
1.120000e+01   6.046865e-01   0.000000e+00   0.000000e+00   2.243650e+02   3.148577e-04   2.028158e+02
1.130000e+01   1.209525e+00   0.000000e+00   0.000000e+00   2.246970e+02   3.096964e-04   1.997863e+02
1.140000e+01   1.871755e+00   0.000000e+00   0.000000e+00   2.250375e+02   3.046153e-04   1.968063e+02
1.150000e+01   2.375435e+00   0.000000e+00   0.000000e+00   2.253834e+02   2.996175e-04   1.938748e+02
1.160000e+01   2.501179e+00   0.000000e+00   0.000000e+00   2.257313e+02   2.947058e-04   1.909910e+02
1.170000e+01   2.073843e+00   0.000000e+00   0.000000e+00   2.260787e+02   2.898820e-04   1.881540e+02
1.180000e+01   1.288848e+00   0.000000e+00   0.000000e+00   2.264238e+02   2.851470e-04   1.853630e+02
1.190000e+01   4.270643e-01   0.000000e+00   0.000000e+00   2.267646e+02   2.805012e-04   1.826175e+02
1.200000e+01   -2.306379e-01   0.000000e+00   0.000000e+00   2.270994e+02   2.759453e-04   1.799166e+02
1.210000e+01   -4.164542e-01   0.000000e+00   0.000000e+00   2.274263e+02   2.714795e-04   1.772597e+02
1.220000e+01   -3.539541e-01   0.000000e+00   0.000000e+00   2.277434e+02   2.671040e-04   1.746460e+02
1.230000e+01   -2.440044e-01   0.000000e+00   0.000000e+00   2.280491e+02   2.628191e-04   1.720749e+02
1.240000e+01   -1.109719e-01   0.000000e+00   0.000000e+00   2.283413e+02   2.586245e-04   1.695456e+02
1.250000e+01   2.077670e-02   0.000000e+00   0.000000e+00   2.286182e+02   2.545203e-04   1.670574e+02
1.260000e+01   1.270845e-01   0.000000e+00   0.000000e+00   2.288782e+02   2.505062e-04   1.646096e+02
1.270000e+01   2.020399e-01   0.000000e+00   0.000000e+00   2.291192e+02   2.465818e-04   1.622015e+02
1.280000e+01   2.619006e-01   0.000000e+00   0.000000e+00   2.293411e+02   2.427451e-04   1.598324e+02
1.290000e+01   3.231334e-01   0.000000e+00   0.000000e+00   2.295443e+02   2.389933e-04   1.575015e+02
1.300000e+01   4.022297e-01   0.000000e+00   0.000000e+00   2.297295e+02   2.353234e-04   1.552081e+02
1.310000e+01   5.191440e-01   0.000000e+00   0.000000e+00   2.298972e+02   2.317327e-04   1.529514e+02
1.320000e+01   8.859110e-01   0.000000e+00   0.000000e+00   2.300481e+02   2.282184e-04   1.507307e+02
1.330000e+01   1.484434e+00   0.000000e+00   0.000000e+00   2.301828e+02   2.247780e-04   1.485453e+02
1.340000e+01   2.124417e+00   0.000000e+00   0.000000e+00   2.303019e+02   2.214087e-04   1.463945e+02
1.350000e+01   2.615567e+00   0.000000e+00   0.000000e+00   2.304060e+02   2.181082e-04   1.442774e+02
1.360000e+01   2.765194e+00   0.000000e+00   0.000000e+00   2.304958e+02   2.148741e-04   1.421934e+02
1.370000e+01   2.220133e+00   0.000000e+00   0.000000e+00   2.305717e+02   2.117039e-04   1.401417e+02
1.380000e+01   1.109688e+00   0.000000e+00   0.000000e+00   2.306345e+02   2.085954e-04   1.381215e+02
1.390000e+01   -1.632741e-01   0.000000e+00   0.000000e+00   2.306854e+02   2.055459e-04   1.361323e+02
1.400000e+01   -1.196491e+00   0.000000e+00   0.000000e+00   2.307262e+02   2.025524e-04   1.341734e+02
1.410000e+01   -1.588048e+00   0.000000e+00   0.000000e+00   2.307587e+02   1.996119e-04   1.322443e+02
1.420000e+01   -1.160169e+00   0.000000e+00   0.000000e+00   2.307848e+02   1.967217e-04   1.303442e+02
1.430000e+01   -2.180267e-01   0.000000e+00   0.000000e+00   2.308063e+02   1.938791e-04   1.284727e+02
1.440000e+01   8.869508e-01   0.000000e+00   0.000000e+00   2.308251e+02   1.910814e-04   1.266292e+02
1.450000e+01   1.803338e+00   0.000000e+00   0.000000e+00   2.308431e+02   1.883262e-04   1.248130e+02
1.460000e+01   2.180119e+00   0.000000e+00   0.000000e+00   2.308619e+02   1.856110e-04   1.230236e+02
1.470000e+01   2.128979e+00   0.000000e+00   0.000000e+00   2.308836e+02   1.829336e-04   1.212604e+02
1.480000e+01   1.975159e+00   0.000000e+00   0.000000e+00   2.309099e+02   1.802916e-04   1.195227e+02
1.490000e+01   1.759823e+00   0.000000e+00   0.000000e+00   2.309428e+02   1.776829e-04   1.178101e+02
1.500000e+01   1.523943e+00   0.000000e+00   0.000000e+00   2.309828e+02   1.751064e-04   1.161219e+02
1.510000e+01   1.308124e+00   0.000000e+00   0.000000e+00   2.310289e+02   1.725626e-04   1.144578e+02
1.520000e+01   1.060826e+00   0.000000e+00   0.000000e+00   2.310796e+02   1.700521e-04   1.128174e+02
1.530000e+01   7.513938e-01   0.000000e+00   0.000000e+00   2.311335e+02   1.675756e-04   1.112003e+02
1.540000e+01   4.517146e-01   0.000000e+00   0.000000e+00   2.311891e+02   1.651336e-04   1.096062e+02
1.550000e+01   2.336773e-01   0.000000e+00   0.000000e+00   2.312450e+02   1.627265e-04   1.080347e+02
1.560000e+01   1.691703e-01   0.000000e+00   0.000000e+00   2.312997e+02   1.603549e-04   1.064853e+02
1.570000e+01   2.284374e-01   0.000000e+00   0.000000e+00   2.313518e+02   1.580191e-04   1.049578e+02
1.580000e+01   3.152341e-01   0.000000e+00   0.000000e+00   2.313999e+02   1.557193e-04   1.034517e+02
1.590000e+01   4.201369e-01   0.000000e+00   0.000000e+00   2.314424e+02   1.534558e-04   1.019668e+02
1.600000e+01   5.338284e-01   0.000000e+00   0.000000e+00   2.314781e+02   1.512288e-04   1.005025e+02
1.610000e+01   6.471878e-01   0.000000e+00   0.000000e+00   2.315057e+02   1.490382e-04   9.905850e+01
1.620000e+01   7.866536e-01   0.000000e+00   0.000000e+00   2.315261e+02   1.468830e-04   9.763462e+01
1.630000e+01   9.699727e-01   0.000000e+00   0.000000e+00   2.315400e+02   1.447620e-04   9.623057e+01
1.640000e+01   1.158686e+00   0.000000e+00   0.000000e+00   2.315487e+02   1.426740e-04   9.484609e+01
1.650000e+01   1.314134e+00   0.000000e+00   0.000000e+00   2.315529e+02   1.406178e-04   9.348093e+01
1.660000e+01   1.397657e+00   0.000000e+00   0.000000e+00   2.315538e+02   1.385925e-04   9.213485e+01
1.670000e+01   1.349607e+00   0.000000e+00   0.000000e+00   2.315524e+02   1.365968e-04   9.080760e+01
1.680000e+01   1.172460e+00   0.000000e+00   0.000000e+00   2.315496e+02   1.346299e-04   8.949893e+01
1.690000e+01   9.462799e-01   0.000000e+00   0.000000e+00   2.315465e+02   1.326907e-04   8.820860e+01
1.700000e+01   7.515914e-01   0.000000e+00   0.000000e+00   2.315439e+02   1.307783e-04   8.693634e+01
1.710000e+01   6.689179e-01   0.000000e+00   0.000000e+00   2.315431e+02   1.288917e-04   8.568192e+01
1.720000e+01   7.243841e-01   0.000000e+00   0.000000e+00   2.315448e+02   1.270302e-04   8.444509e+01
1.730000e+01   8.482215e-01   0.000000e+00   0.000000e+00   2.315497e+02   1.251932e-04   8.322563e+01
1.740000e+01   1.014710e+00   0.000000e+00   0.000000e+00   2.315581e+02   1.233801e-04   8.202335e+01
1.750000e+01   1.199104e+00   0.000000e+00   0.000000e+00   2.315705e+02   1.215906e-04   8.083803e+01
1.760000e+01   1.376659e+00   0.000000e+00   0.000000e+00   2.315873e+02   1.198243e-04   7.966948e+01
1.770000e+01   1.559592e+00   0.000000e+00   0.000000e+00   2.316088e+02   1.180807e-04   7.851749e+01
1.780000e+01   1.781657e+00   0.000000e+00   0.000000e+00   2.316355e+02   1.163595e-04   7.738185e+01
1.790000e+01   2.002685e+00   0.000000e+00   0.000000e+00   2.316677e+02   1.146602e-04   7.626238e+01
1.800000e+01   2.180950e+00   0.000000e+00   0.000000e+00   2.317058e+02   1.129824e-04   7.515886e+01
1.810000e+01   2.274725e+00   0.000000e+00   0.000000e+00   2.317504e+02   1.113258e-04   7.407109e+01
1.820000e+01   2.144344e+00   0.000000e+00   0.000000e+00   2.318017e+02   1.096901e-04   7.299887e+01
1.830000e+01   1.675493e+00   0.000000e+00   0.000000e+00   2.318600e+02   1.080747e-04   7.194199e+01
1.840000e+01   1.058842e+00   0.000000e+00   0.000000e+00   2.319252e+02   1.064799e-04   7.090027e+01
1.850000e+01   4.931727e-01   0.000000e+00   0.000000e+00   2.319962e+02   1.049058e-04   6.987351e+01
1.860000e+01   1.772771e-01   0.000000e+00   0.000000e+00   2.320721e+02   1.033526e-04   6.886153e+01
1.870000e+01   2.560981e-01   0.000000e+00   0.000000e+00   2.321520e+02   1.018206e-04   6.786414e+01
1.880000e+01   6.162884e-01   0.000000e+00   0.000000e+00   2.322349e+02   1.003099e-04   6.688115e+01
1.890000e+01   1.094005e+00   0.000000e+00   0.000000e+00   2.323200e+02   9.882073e-05   6.591238e+01
1.900000e+01   1.527118e+00   0.000000e+00   0.000000e+00   2.324062e+02   9.735316e-05   6.495763e+01
1.910000e+01   1.753498e+00   0.000000e+00   0.000000e+00   2.324928e+02   9.590730e-05   6.401673e+01
1.920000e+01   1.707375e+00   0.000000e+00   0.000000e+00   2.325786e+02   9.448324e-05   6.308948e+01
1.930000e+01   1.571993e+00   0.000000e+00   0.000000e+00   2.326629e+02   9.308102e-05   6.217569e+01
1.940000e+01   1.387620e+00   0.000000e+00   0.000000e+00   2.327447e+02   9.170069e-05   6.127519e+01
1.950000e+01   1.183570e+00   0.000000e+00   0.000000e+00   2.328231e+02   9.034218e-05   6.038778e+01
1.960000e+01   9.881932e-01   0.000000e+00   0.000000e+00   2.328978e+02   8.900533e-05   5.951327e+01
1.970000e+01   8.069808e-01   0.000000e+00   0.000000e+00   2.329684e+02   8.768992e-05   5.865149e+01
1.980000e+01   6.000873e-01   0.000000e+00   0.000000e+00   2.330344e+02   8.639573e-05   5.780224e+01
1.990000e+01   3.871733e-01   0.000000e+00   0.000000e+00   2.330954e+02   8.512255e-05   5.696535e+01
2.000000e+01   1.920108e-01   0.000000e+00   0.000000e+00   2.331511e+02   8.387016e-05   5.614062e+01
2.010000e+01   3.837212e-02   0.000000e+00   0.000000e+00   2.332009e+02   8.263831e-05   5.532787e+01
2.020000e+01   -5.917336e-02   0.000000e+00   0.000000e+00   2.332445e+02   8.142678e-05   5.452692e+01
2.030000e+01   -1.228461e-01   0.000000e+00   0.000000e+00   2.332815e+02   8.023532e-05   5.373759e+01
2.040000e+01   -1.652719e-01   0.000000e+00   0.000000e+00   2.333114e+02   7.906368e-05   5.295967e+01
2.050000e+01   -1.974196e-01   0.000000e+00   0.000000e+00   2.333338e+02   7.791161e-05   5.219300e+01
2.060000e+01   -2.298483e-01   0.000000e+00   0.000000e+00   2.333485e+02   7.677883e-05   5.143739e+01
2.070000e+01   -2.224510e-01   0.000000e+00   0.000000e+00   2.333557e+02   7.566491e-05   5.069268e+01
2.080000e+01   -5.497540e-02   0.000000e+00   0.000000e+00   2.333559e+02   7.456932e-05   4.995873e+01
2.090000e+01   1.797994e-01   0.000000e+00   0.000000e+00   2.333499e+02   7.349157e-05   4.923540e+01
2.100000e+01   3.708778e-01   0.000000e+00   0.000000e+00   2.333381e+02   7.243118e-05   4.852255e+01
2.110000e+01   4.072641e-01   0.000000e+00   0.000000e+00   2.333213e+02   7.138766e-05   4.782003e+01
2.120000e+01   1.232029e-01   0.000000e+00   0.000000e+00   2.333000e+02   7.036057e-05   4.712771e+01
2.130000e+01   -6.495192e-01   0.000000e+00   0.000000e+00   2.332747e+02   6.934945e-05   4.644544e+01
2.140000e+01   -1.663201e+00   0.000000e+00   0.000000e+00   2.332462e+02   6.835387e-05   4.577308e+01
2.150000e+01   -2.635311e+00   0.000000e+00   0.000000e+00   2.332150e+02   6.737342e-05   4.511048e+01
2.160000e+01   -3.283316e+00   0.000000e+00   0.000000e+00   2.331818e+02   6.640767e-05   4.445752e+01
2.170000e+01   -3.305909e+00   0.000000e+00   0.000000e+00   2.331470e+02   6.545622e-05   4.381403e+01
2.180000e+01   -2.602089e+00   0.000000e+00   0.000000e+00   2.331116e+02   6.451867e-05   4.317990e+01
2.190000e+01   -1.517008e+00   0.000000e+00   0.000000e+00   2.330764e+02   6.359453e-05   4.255499e+01
2.200000e+01   -4.279915e-01   0.000000e+00   0.000000e+00   2.330428e+02   6.268333e-05   4.193920e+01
2.210000e+01   2.876344e-01   0.000000e+00   0.000000e+00   2.330118e+02   6.178463e-05   4.133240e+01
2.220000e+01   3.819901e-01   0.000000e+00   0.000000e+00   2.329845e+02   6.089798e-05   4.073448e+01
2.230000e+01   3.127172e-01   0.000000e+00   0.000000e+00   2.329621e+02   6.002296e-05   4.014533e+01
2.240000e+01   1.787380e-01   0.000000e+00   0.000000e+00   2.329457e+02   5.915918e-05   3.956482e+01
2.250000e+01   -5.928725e-03   0.000000e+00   0.000000e+00   2.329365e+02   5.830625e-05   3.899285e+01
2.260000e+01   -2.272642e-01   0.000000e+00   0.000000e+00   2.329356e+02   5.746378e-05   3.842929e+01
2.270000e+01   -5.380759e-01   0.000000e+00   0.000000e+00   2.329440e+02   5.663142e-05   3.787402e+01
2.280000e+01   -1.236161e+00   0.000000e+00   0.000000e+00   2.329631e+02   5.580883e-05   3.732694e+01
2.290000e+01   -2.146480e+00   0.000000e+00   0.000000e+00   2.329938e+02   5.499567e-05   3.678792e+01
2.300000e+01   -3.015461e+00   0.000000e+00   0.000000e+00   2.330364e+02   5.419185e-05   3.625686e+01
2.310000e+01   -3.587080e+00   0.000000e+00   0.000000e+00   2.330898e+02   5.339757e-05   3.573363e+01
2.320000e+01   -3.636015e+00   0.000000e+00   0.000000e+00   2.331529e+02   5.261301e-05   3.521813e+01
2.330000e+01   -3.270244e+00   0.000000e+00   0.000000e+00   2.332245e+02   5.183836e-05   3.471025e+01
2.340000e+01   -2.677170e+00   0.000000e+00   0.000000e+00   2.333034e+02   5.107379e-05   3.420987e+01
2.350000e+01   -2.023923e+00   0.000000e+00   0.000000e+00   2.333885e+02   5.031943e-05   3.371688e+01
2.360000e+01   -1.477638e+00   0.000000e+00   0.000000e+00   2.334786e+02   4.957541e-05   3.323118e+01
2.370000e+01   -1.172162e+00   0.000000e+00   0.000000e+00   2.335726e+02   4.884184e-05   3.275264e+01
2.380000e+01   -9.525050e-01   0.000000e+00   0.000000e+00   2.336694e+02   4.811882e-05   3.228116e+01
2.390000e+01   -7.690378e-01   0.000000e+00   0.000000e+00   2.337677e+02   4.740643e-05   3.181663e+01
2.400000e+01   -6.200113e-01   0.000000e+00   0.000000e+00   2.338665e+02   4.670473e-05   3.135893e+01
2.410000e+01   -5.036948e-01   0.000000e+00   0.000000e+00   2.339646e+02   4.601377e-05   3.090795e+01
2.420000e+01   -4.161663e-01   0.000000e+00   0.000000e+00   2.340612e+02   4.533351e-05   3.046360e+01
2.430000e+01   -3.346909e-01   0.000000e+00   0.000000e+00   2.341566e+02   4.466377e-05   3.002576e+01
2.440000e+01   -2.649203e-01   0.000000e+00   0.000000e+00   2.342505e+02   4.400439e-05   2.959436e+01
