#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
4.100000e+00   1.203199e+00   -0.000000e+00   -0.000000e+00   2.483454e+02   7.979071e-04   5.689063e+02
4.200000e+00   1.268549e+00   -0.000000e+00   -0.000000e+00   2.477694e+02   7.888549e-04   5.611477e+02
4.300000e+00   1.324435e+00   -0.000000e+00   -0.000000e+00   2.471657e+02   7.799778e-04   5.534812e+02
4.400000e+00   1.371153e+00   -0.000000e+00   -0.000000e+00   2.465466e+02   7.712323e-04   5.459044e+02
4.500000e+00   1.409000e+00   -0.000000e+00   -0.000000e+00   2.459245e+02   7.625765e-04   5.384155e+02
4.600000e+00   1.455311e+00   -0.000000e+00   -0.000000e+00   2.453108e+02   7.539725e-04   5.310122e+02
4.700000e+00   1.545237e+00   -0.000000e+00   -0.000000e+00   2.447064e+02   7.454170e-04   5.236933e+02
4.800000e+00   1.652582e+00   -0.000000e+00   -0.000000e+00   2.441048e+02   7.369297e-04   5.164578e+02
4.900000e+00   1.747574e+00   -0.000000e+00   -0.000000e+00   2.434995e+02   7.285301e-04   5.093049e+02
5.000000e+00   1.800439e+00   -0.000000e+00   -0.000000e+00   2.428838e+02   7.202366e-04   5.022338e+02
5.100000e+00   1.777620e+00   -0.000000e+00   -0.000000e+00   2.422514e+02   7.120662e-04   4.952437e+02
5.200000e+00   1.673378e+00   0.000000e+00   0.000000e+00   2.416011e+02   7.040205e-04   4.883335e+02
5.300000e+00   1.533927e+00   0.000000e+00   0.000000e+00   2.409358e+02   6.960891e-04   4.815024e+02
5.400000e+00   1.407864e+00   0.000000e+00   0.000000e+00   2.402584e+02   6.882617e-04   4.747494e+02
5.500000e+00   1.343788e+00   0.000000e+00   0.000000e+00   2.395717e+02   6.805284e-04   4.680736e+02
5.600000e+00   1.363251e+00   0.000000e+00   0.000000e+00   2.388789e+02   6.728794e-04   4.614741e+02
5.700000e+00   1.394571e+00   0.000000e+00   0.000000e+00   2.381820e+02   6.653076e-04   4.549500e+02
5.800000e+00   1.430977e+00   0.000000e+00   0.000000e+00   2.374817e+02   6.578106e-04   4.485009e+02
5.900000e+00   1.473920e+00   0.000000e+00   0.000000e+00   2.367785e+02   6.503867e-04   4.421262e+02
6.000000e+00   1.524852e+00   0.000000e+00   0.000000e+00   2.360730e+02   6.430342e-04   4.358256e+02
6.100000e+00   1.604142e+00   0.000000e+00   0.000000e+00   2.353655e+02   6.357516e-04   4.295985e+02
6.200000e+00   1.771043e+00   0.000000e+00   0.000000e+00   2.346567e+02   6.285373e-04   4.234444e+02
6.300000e+00   1.988019e+00   0.000000e+00   0.000000e+00   2.339474e+02   6.213883e-04   4.173628e+02
6.400000e+00   2.205875e+00   0.000000e+00   0.000000e+00   2.332390e+02   6.143007e-04   4.113529e+02
6.500000e+00   2.375320e+00   0.000000e+00   0.000000e+00   2.325329e+02   6.072704e-04   4.054141e+02
6.600000e+00   2.434683e+00   0.000000e+00   0.000000e+00   2.318305e+02   6.002934e-04   3.995457e+02
6.700000e+00   2.331859e+00   0.000000e+00   0.000000e+00   2.311332e+02   5.933659e-04   3.937470e+02
6.800000e+00   2.139830e+00   0.000000e+00   0.000000e+00   2.304423e+02   5.864844e-04   3.880172e+02
6.900000e+00   1.944799e+00   0.000000e+00   0.000000e+00   2.297586e+02   5.796466e-04   3.823556e+02
7.000000e+00   1.835783e+00   0.000000e+00   0.000000e+00   2.290820e+02   5.728529e-04   3.767615e+02
7.100000e+00   1.874931e+00   0.000000e+00   0.000000e+00   2.284122e+02   5.661037e-04   3.712340e+02
7.200000e+00   1.970742e+00   0.000000e+00   0.000000e+00   2.277490e+02   5.593994e-04   3.657724e+02
7.300000e+00   2.098271e+00   0.000000e+00   0.000000e+00   2.270922e+02   5.527404e-04   3.603759e+02
7.400000e+00   2.249814e+00   0.000000e+00   0.000000e+00   2.264414e+02   5.461269e-04   3.550437e+02
7.500000e+00   2.417449e+00   0.000000e+00   0.000000e+00   2.257967e+02   5.395590e-04   3.497751e+02
7.600000e+00   2.608176e+00   0.000000e+00   0.000000e+00   2.251594e+02   5.330335e-04   3.445695e+02
7.700000e+00   2.893109e+00   0.000000e+00   0.000000e+00   2.245319e+02   5.265452e-04   3.394267e+02
7.800000e+00   3.223820e+00   0.000000e+00   0.000000e+00   2.239166e+02   5.200892e-04   3.343462e+02
7.900000e+00   3.532191e+00   0.000000e+00   0.000000e+00   2.233159e+02   5.136607e-04   3.293278e+02
8.000000e+00   3.750106e+00   0.000000e+00   0.000000e+00   2.227324e+02   5.072553e-04   3.243712e+02
8.100000e+00   3.798045e+00   0.000000e+00   0.000000e+00   2.221682e+02   5.008686e-04   3.194759e+02
8.200000e+00   3.599062e+00   0.000000e+00   0.000000e+00   2.216260e+02   4.944966e-04   3.146417e+02
8.300000e+00   3.255071e+00   0.000000e+00   0.000000e+00   2.211080e+02   4.881353e-04   3.098682e+02
8.400000e+00   2.893021e+00   0.000000e+00   0.000000e+00   2.206164e+02   4.817823e-04   3.051554e+02
8.500000e+00   2.641894e+00   0.000000e+00   0.000000e+00   2.201526e+02   4.754371e-04   3.005033e+02
8.600000e+00   2.630426e+00   0.000000e+00   0.000000e+00   2.197179e+02   4.690998e-04   2.959124e+02
8.700000e+00   2.891522e+00   0.000000e+00   0.000000e+00   2.193138e+02   4.627706e-04   2.913829e+02
8.800000e+00   3.298466e+00   0.000000e+00   0.000000e+00   2.189414e+02   4.564500e-04   2.869151e+02
8.900000e+00   3.710991e+00   0.000000e+00   0.000000e+00   2.186022e+02   4.501384e-04   2.825094e+02
9.000000e+00   3.988831e+00   0.000000e+00   0.000000e+00   2.182975e+02   4.438364e-04   2.781660e+02
9.100000e+00   3.998382e+00   0.000000e+00   0.000000e+00   2.180286e+02   4.375450e-04   2.738852e+02
9.200000e+00   3.747141e+00   0.000000e+00   0.000000e+00   2.177969e+02   4.312651e-04   2.696674e+02
9.300000e+00   3.357710e+00   0.000000e+00   0.000000e+00   2.176037e+02   4.249979e-04   2.655127e+02
9.400000e+00   2.953422e+00   0.000000e+00   0.000000e+00   2.174496e+02   4.187455e-04   2.614214e+02
9.500000e+00   2.657184e+00   0.000000e+00   0.000000e+00   2.173328e+02   4.125146e-04   2.573931e+02
9.600000e+00   2.574459e+00   0.000000e+00   0.000000e+00   2.172503e+02   4.063126e-04   2.534271e+02
9.700000e+00   2.592664e+00   0.000000e+00   0.000000e+00   2.171996e+02   4.001464e-04   2.495228e+02
9.800000e+00   2.643518e+00   0.000000e+00   0.000000e+00   2.171778e+02   3.940227e-04   2.456796e+02
9.900000e+00   2.700497e+00   0.000000e+00   0.000000e+00   2.171823e+02   3.879479e-04   2.418969e+02
1.000000e+01   2.737076e+00   0.000000e+00   0.000000e+00   2.172104e+02   3.819281e-04   2.381742e+02
1.010000e+01   2.721656e+00   0.000000e+00   0.000000e+00   2.172593e+02   3.759689e-04   2.345107e+02
1.020000e+01   2.589744e+00   0.000000e+00   0.000000e+00   2.173264e+02   3.700756e-04   2.309060e+02
1.030000e+01   2.382056e+00   0.000000e+00   0.000000e+00   2.174088e+02   3.642532e-04   2.273594e+02
1.040000e+01   2.166561e+00   0.000000e+00   0.000000e+00   2.175040e+02   3.585063e-04   2.238703e+02
1.050000e+01   2.010586e+00   0.000000e+00   0.000000e+00   2.176105e+02   3.528368e-04   2.204378e+02
1.060000e+01   1.973614e+00   0.000000e+00   0.000000e+00   2.177276e+02   3.472451e-04   2.170610e+02
1.070000e+01   1.986269e+00   0.000000e+00   0.000000e+00   2.178545e+02   3.417311e-04   2.137388e+02
1.080000e+01   2.011986e+00   0.000000e+00   0.000000e+00   2.179905e+02   3.362952e-04   2.104702e+02
1.090000e+01   2.048931e+00   0.000000e+00   0.000000e+00   2.181349e+02   3.309373e-04   2.072542e+02
1.100000e+01   2.095270e+00   0.000000e+00   0.000000e+00   2.182871e+02   3.256572e-04   2.040897e+02
1.110000e+01   2.156980e+00   0.000000e+00   0.000000e+00   2.184463e+02   3.204549e-04   2.009759e+02
1.120000e+01   2.359556e+00   0.000000e+00   0.000000e+00   2.186117e+02   3.153300e-04   1.979116e+02
1.130000e+01   2.673325e+00   0.000000e+00   0.000000e+00   2.187828e+02   3.102822e-04   1.948958e+02
1.140000e+01   3.000965e+00   0.000000e+00   0.000000e+00   2.189587e+02   3.053112e-04   1.919275e+02
1.150000e+01   3.245312e+00   0.000000e+00   0.000000e+00   2.191387e+02   3.004166e-04   1.890059e+02
1.160000e+01   3.315269e+00   0.000000e+00   0.000000e+00   2.193219e+02   2.955989e-04   1.861303e+02
1.170000e+01   3.285879e+00   0.000000e+00   0.000000e+00   2.195074e+02   2.908583e-04   1.833002e+02
1.180000e+01   3.227885e+00   0.000000e+00   0.000000e+00   2.196941e+02   2.861952e-04   1.805149e+02
1.190000e+01   3.162084e+00   0.000000e+00   0.000000e+00   2.198812e+02   2.816098e-04   1.777740e+02
1.200000e+01   3.109270e+00   0.000000e+00   0.000000e+00   2.200677e+02   2.771021e-04   1.750768e+02
1.210000e+01   3.089707e+00   0.000000e+00   0.000000e+00   2.202528e+02   2.726721e-04   1.724227e+02
1.220000e+01   3.098984e+00   0.000000e+00   0.000000e+00   2.204353e+02   2.683199e-04   1.698113e+02
1.230000e+01   3.120844e+00   0.000000e+00   0.000000e+00   2.206145e+02   2.640453e-04   1.672418e+02
1.240000e+01   3.144127e+00   0.000000e+00   0.000000e+00   2.207894e+02   2.598481e-04   1.647138e+02
1.250000e+01   3.157692e+00   0.000000e+00   0.000000e+00   2.209591e+02   2.557279e-04   1.622267e+02
1.260000e+01   3.149194e+00   0.000000e+00   0.000000e+00   2.211254e+02   2.516814e-04   1.597799e+02
1.270000e+01   3.051911e+00   0.000000e+00   0.000000e+00   2.212918e+02   2.477035e-04   1.573729e+02
1.280000e+01   2.865823e+00   0.000000e+00   0.000000e+00   2.214620e+02   2.437890e-04   1.550050e+02
1.290000e+01   2.634309e+00   0.000000e+00   0.000000e+00   2.216395e+02   2.399331e-04   1.526757e+02
1.300000e+01   2.400746e+00   0.000000e+00   0.000000e+00   2.218282e+02   2.361314e-04   1.503844e+02
1.310000e+01   2.207412e+00   0.000000e+00   0.000000e+00   2.220316e+02   2.323794e-04   1.481307e+02
1.320000e+01   2.018734e+00   0.000000e+00   0.000000e+00   2.222535e+02   2.286733e-04   1.459138e+02
1.330000e+01   1.820334e+00   0.000000e+00   0.000000e+00   2.224974e+02   2.250091e-04   1.437332e+02
1.340000e+01   1.642706e+00   0.000000e+00   0.000000e+00   2.227670e+02   2.213832e-04   1.415885e+02
1.350000e+01   1.516344e+00   0.000000e+00   0.000000e+00   2.230659e+02   2.177925e-04   1.394789e+02
1.360000e+01   1.472874e+00   0.000000e+00   0.000000e+00   2.233973e+02   2.142342e-04   1.374039e+02
1.370000e+01   1.650235e+00   0.000000e+00   0.000000e+00   2.237602e+02   2.107099e-04   1.353630e+02
1.380000e+01   2.028724e+00   0.000000e+00   0.000000e+00   2.241518e+02   2.072223e-04   1.333556e+02
1.390000e+01   2.467977e+00   0.000000e+00   0.000000e+00   2.245694e+02   2.037742e-04   1.313809e+02
1.400000e+01   2.827627e+00   0.000000e+00   0.000000e+00   2.250105e+02   2.003680e-04   1.294385e+02
1.410000e+01   2.967512e+00   0.000000e+00   0.000000e+00   2.254722e+02   1.970058e-04   1.275277e+02
1.420000e+01   2.845129e+00   0.000000e+00   0.000000e+00   2.259519e+02   1.936898e-04   1.256479e+02
1.430000e+01   2.570144e+00   0.000000e+00   0.000000e+00   2.264469e+02   1.904218e-04   1.237985e+02
1.440000e+01   2.248286e+00   0.000000e+00   0.000000e+00   2.269545e+02   1.872034e-04   1.219789e+02
1.450000e+01   1.985289e+00   0.000000e+00   0.000000e+00   2.274720e+02   1.840360e-04   1.201886e+02
1.460000e+01   1.886927e+00   0.000000e+00   0.000000e+00   2.279967e+02   1.809210e-04   1.184268e+02
1.470000e+01   2.057127e+00   0.000000e+00   0.000000e+00   2.285259e+02   1.778596e-04   1.166931e+02
1.480000e+01   2.431748e+00   0.000000e+00   0.000000e+00   2.290564e+02   1.748531e-04   1.149868e+02
1.490000e+01   2.871916e+00   0.000000e+00   0.000000e+00   2.295847e+02   1.719030e-04   1.133075e+02
1.500000e+01   3.238759e+00   0.000000e+00   0.000000e+00   2.301077e+02   1.690106e-04   1.116548e+02
1.510000e+01   3.393404e+00   0.000000e+00   0.000000e+00   2.306218e+02   1.661769e-04   1.100281e+02
1.520000e+01   3.381877e+00   0.000000e+00   0.000000e+00   2.311239e+02   1.634029e-04   1.084269e+02
1.530000e+01   3.345811e+00   0.000000e+00   0.000000e+00   2.316105e+02   1.606892e-04   1.068507e+02
1.540000e+01   3.289747e+00   0.000000e+00   0.000000e+00   2.320784e+02   1.580366e-04   1.052991e+02
1.550000e+01   3.218226e+00   0.000000e+00   0.000000e+00   2.325241e+02   1.554454e-04   1.037716e+02
1.560000e+01   3.135789e+00   0.000000e+00   0.000000e+00   2.329444e+02   1.529161e-04   1.022675e+02
1.570000e+01   3.004474e+00   0.000000e+00   0.000000e+00   2.333359e+02   1.504489e-04   1.007866e+02
1.580000e+01   2.807172e+00   0.000000e+00   0.000000e+00   2.336958e+02   1.480436e-04   9.932827e+01
1.590000e+01   2.590026e+00   0.000000e+00   0.000000e+00   2.340246e+02   1.456982e-04   9.789216e+01
1.600000e+01   2.399302e+00   0.000000e+00   0.000000e+00   2.343244e+02   1.434096e-04   9.647796e+01
1.610000e+01   2.281267e+00   0.000000e+00   0.000000e+00   2.345974e+02   1.411751e-04   9.508537e+01
1.620000e+01   2.227422e+00   0.000000e+00   0.000000e+00   2.348457e+02   1.389920e-04   9.371405e+01
1.630000e+01   2.178875e+00   0.000000e+00   0.000000e+00   2.350713e+02   1.368578e-04   9.236371e+01
1.640000e+01   2.126324e+00   0.000000e+00   0.000000e+00   2.352763e+02   1.347700e-04   9.103402e+01
1.650000e+01   2.060706e+00   0.000000e+00   0.000000e+00   2.354629e+02   1.327263e-04   8.972467e+01
1.660000e+01   1.972957e+00   0.000000e+00   0.000000e+00   2.356331e+02   1.307246e-04   8.843535e+01
1.670000e+01   1.832026e+00   0.000000e+00   0.000000e+00   2.357890e+02   1.287626e-04   8.716574e+01
1.680000e+01   1.623423e+00   0.000000e+00   0.000000e+00   2.359328e+02   1.268385e-04   8.591553e+01
1.690000e+01   1.382046e+00   0.000000e+00   0.000000e+00   2.360665e+02   1.249501e-04   8.468439e+01
1.700000e+01   1.144347e+00   0.000000e+00   0.000000e+00   2.361914e+02   1.230962e-04   8.347203e+01
1.710000e+01   9.476770e-01   0.000000e+00   0.000000e+00   2.363083e+02   1.212754e-04   8.227811e+01
1.720000e+01   9.491272e-01   0.000000e+00   0.000000e+00   2.364182e+02   1.194868e-04   8.110232e+01
1.730000e+01   1.252576e+00   0.000000e+00   0.000000e+00   2.365219e+02   1.177292e-04   7.994435e+01
1.740000e+01   1.675516e+00   0.000000e+00   0.000000e+00   2.366201e+02   1.160015e-04   7.880388e+01
1.750000e+01   2.031944e+00   0.000000e+00   0.000000e+00   2.367137e+02   1.143028e-04   7.768060e+01
1.760000e+01   2.135857e+00   0.000000e+00   0.000000e+00   2.368035e+02   1.126320e-04   7.657418e+01
1.770000e+01   1.880464e+00   0.000000e+00   0.000000e+00   2.368904e+02   1.109882e-04   7.548431e+01
1.780000e+01   1.395160e+00   0.000000e+00   0.000000e+00   2.369752e+02   1.093705e-04   7.441067e+01
1.790000e+01   7.985398e-01   0.000000e+00   0.000000e+00   2.370587e+02   1.077778e-04   7.335295e+01
1.800000e+01   2.074270e-01   0.000000e+00   0.000000e+00   2.371418e+02   1.062094e-04   7.231084e+01
1.810000e+01   -2.619305e-01   0.000000e+00   0.000000e+00   2.372248e+02   1.046646e-04   7.128402e+01
1.820000e+01   -5.854524e-01   0.000000e+00   0.000000e+00   2.373070e+02   1.031433e-04   7.027227e+01
1.830000e+01   -8.876659e-01   0.000000e+00   0.000000e+00   2.373877e+02   1.016455e-04   6.927532e+01
1.840000e+01   -1.154543e+00   0.000000e+00   0.000000e+00   2.374662e+02   1.001709e-04   6.829293e+01
1.850000e+01   -1.367007e+00   0.000000e+00   0.000000e+00   2.375416e+02   9.871960e-05   6.732486e+01
1.860000e+01   -1.505982e+00   0.000000e+00   0.000000e+00   2.376133e+02   9.729138e-05   6.637085e+01
1.870000e+01   -1.460049e+00   0.000000e+00   0.000000e+00   2.376804e+02   9.588610e-05   6.543067e+01
1.880000e+01   -1.100293e+00   0.000000e+00   0.000000e+00   2.377422e+02   9.450360e-05   6.450406e+01
1.890000e+01   -5.961810e-01   0.000000e+00   0.000000e+00   2.377980e+02   9.314372e-05   6.359077e+01
1.900000e+01   -1.275392e-01   0.000000e+00   0.000000e+00   2.378470e+02   9.180625e-05   6.269057e+01
1.910000e+01   1.258061e-01   0.000000e+00   0.000000e+00   2.378884e+02   9.049101e-05   6.180320e+01
1.920000e+01   3.215854e-02   0.000000e+00   0.000000e+00   2.379215e+02   8.919776e-05   6.092843e+01
1.930000e+01   -3.043359e-01   0.000000e+00   0.000000e+00   2.379466e+02   8.792597e-05   6.006605e+01
1.940000e+01   -7.424567e-01   0.000000e+00   0.000000e+00   2.379646e+02   8.667496e-05   5.921590e+01
1.950000e+01   -1.143575e+00   0.000000e+00   0.000000e+00   2.379762e+02   8.544407e-05   5.837782e+01
1.960000e+01   -1.369060e+00   0.000000e+00   0.000000e+00   2.379825e+02   8.423264e-05   5.755164e+01
1.970000e+01   -1.323067e+00   0.000000e+00   0.000000e+00   2.379841e+02   8.304005e-05   5.673720e+01
1.980000e+01   -1.092376e+00   0.000000e+00   0.000000e+00   2.379820e+02   8.186570e-05   5.593434e+01
1.990000e+01   -7.536417e-01   0.000000e+00   0.000000e+00   2.379771e+02   8.070900e-05   5.514290e+01
2.000000e+01   -3.788171e-01   0.000000e+00   0.000000e+00   2.379703e+02   7.956938e-05   5.436270e+01
2.010000e+01   -3.985575e-02   0.000000e+00   0.000000e+00   2.379623e+02   7.844628e-05   5.359359e+01
2.020000e+01   2.363102e-01   0.000000e+00   0.000000e+00   2.379541e+02   7.733918e-05   5.283541e+01
2.030000e+01   5.361378e-01   0.000000e+00   0.000000e+00   2.379464e+02   7.624755e-05   5.208798e+01
2.040000e+01   8.245773e-01   0.000000e+00   0.000000e+00   2.379402e+02   7.517093e-05   5.135115e+01
2.050000e+01   1.055899e+00   0.000000e+00   0.000000e+00   2.379357e+02   7.410904e-05   5.062478e+01
2.060000e+01   1.184404e+00   0.000000e+00   0.000000e+00   2.379329e+02   7.306166e-05   4.990872e+01
2.070000e+01   1.082373e+00   0.000000e+00   0.000000e+00   2.379321e+02   7.202857e-05   4.920284e+01
2.080000e+01   5.331185e-01   0.000000e+00   0.000000e+00   2.379333e+02   7.100957e-05   4.850701e+01
2.090000e+01   -2.540909e-01   0.000000e+00   0.000000e+00   2.379367e+02   7.000444e-05   4.782108e+01
2.100000e+01   -1.036020e+00   0.000000e+00   0.000000e+00   2.379424e+02   6.901297e-05   4.714491e+01
2.110000e+01   -1.569435e+00   0.000000e+00   0.000000e+00   2.379504e+02   6.803495e-05   4.647838e+01
2.120000e+01   -1.725363e+00   0.000000e+00   0.000000e+00   2.379611e+02   6.707018e-05   4.582133e+01
2.130000e+01   -1.833835e+00   0.000000e+00   0.000000e+00   2.379743e+02   6.611844e-05   4.517363e+01
2.140000e+01   -1.938559e+00   0.000000e+00   0.000000e+00   2.379903e+02   6.517954e-05   4.453515e+01
2.150000e+01   -2.038924e+00   0.000000e+00   0.000000e+00   2.380093e+02   6.425326e-05   4.390575e+01
2.160000e+01   -2.133925e+00   0.000000e+00   0.000000e+00   2.380312e+02   6.333942e-05   4.328529e+01
2.170000e+01   -2.220762e+00   0.000000e+00   0.000000e+00   2.380562e+02   6.243786e-05   4.267366e+01
2.180000e+01   -2.297498e+00   0.000000e+00   0.000000e+00   2.380844e+02   6.154844e-05   4.207075e+01
2.190000e+01   -2.365995e+00   0.000000e+00   0.000000e+00   2.381158e+02   6.067100e-05   4.147646e+01
2.200000e+01   -2.428409e+00   0.000000e+00   0.000000e+00   2.381504e+02   5.980541e-05   4.089067e+01
2.210000e+01   -2.486899e+00   0.000000e+00   0.000000e+00   2.381885e+02   5.895152e-05   4.031328e+01
2.220000e+01   -2.535200e+00   0.000000e+00   0.000000e+00   2.382300e+02   5.810918e-05   3.974417e+01
2.230000e+01   -2.535336e+00   0.000000e+00   0.000000e+00   2.382749e+02   5.727825e-05   3.918325e+01
2.240000e+01   -2.493370e+00   0.000000e+00   0.000000e+00   2.383235e+02   5.645860e-05   3.863041e+01
2.250000e+01   -2.422207e+00   0.000000e+00   0.000000e+00   2.383757e+02   5.565006e-05   3.808552e+01
2.260000e+01   -2.334747e+00   0.000000e+00   0.000000e+00   2.384316e+02   5.485250e-05   3.754850e+01
2.270000e+01   -2.223771e+00   0.000000e+00   0.000000e+00   2.384913e+02   5.406577e-05   3.701922e+01
2.280000e+01   -2.006916e+00   0.000000e+00   0.000000e+00   2.385547e+02   5.328975e-05   3.649758e+01
2.290000e+01   -1.742675e+00   0.000000e+00   0.000000e+00   2.386216e+02   5.252438e-05   3.598348e+01
2.300000e+01   -1.512748e+00   0.000000e+00   0.000000e+00   2.386916e+02   5.176962e-05   3.547680e+01
2.310000e+01   -1.398831e+00   0.000000e+00   0.000000e+00   2.387641e+02   5.102542e-05   3.497744e+01
2.320000e+01   -1.491277e+00   0.000000e+00   0.000000e+00   2.388389e+02   5.029172e-05   3.448529e+01
2.330000e+01   -1.850466e+00   0.000000e+00   0.000000e+00   2.389154e+02   4.956847e-05   3.400024e+01
2.340000e+01   -2.354630e+00   0.000000e+00   0.000000e+00   2.389933e+02   4.885561e-05   3.352219e+01
2.350000e+01   -2.860014e+00   0.000000e+00   0.000000e+00   2.390721e+02   4.815305e-05   3.305103e+01
2.360000e+01   -3.222859e+00   0.000000e+00   0.000000e+00   2.391514e+02   4.746074e-05   3.258665e+01
2.370000e+01   -3.326647e+00   0.000000e+00   0.000000e+00   2.392307e+02   4.677859e-05   3.212895e+01
2.380000e+01   -3.305897e+00   0.000000e+00   0.000000e+00   2.393098e+02   4.610652e-05   3.167781e+01
2.390000e+01   -3.234748e+00   0.000000e+00   0.000000e+00   2.393881e+02   4.544443e-05   3.123313e+01
2.400000e+01   -3.150491e+00   0.000000e+00   0.000000e+00   2.394652e+02   4.479223e-05   3.079481e+01
2.410000e+01   -3.090918e+00   0.000000e+00   0.000000e+00   2.395410e+02   4.414980e-05   3.036274e+01
2.420000e+01   -3.087275e+00   0.000000e+00   0.000000e+00   2.396152e+02   4.351702e-05   2.993684e+01
